Unnamed: 0,pairID,Flickr30kID,hypothesis,gold_label,explanation,analysis,predicted_label
8707,3240637051.jpg#1r1c,3240637051.jpg,the woman is sewing clothes for her customers and red is red and red is red and red is red and red is red and red is red.,contradiction,A girl and a woman are not the same.,,neutral
11715,3240637051.jpg#2r1n,3240637051.jpg,the kids can't stand playing instruments and red is red and red is red and red is red and red is red and red is red.,contradiction,Just because they are not playing instruments doesn't mean that they can't stand to do it.  They could be taking a break.,,neutral
3356,2822265828.jpg#2r1e,2822265828.jpg,the cheerleaders are at a sporting event and red is red and red is red and red is red and red is red and red is red.,entailment,"The cheerleaders are on the sideline, waiting for some reason. We can infer that, because of the use of the word sideline, that they are at a sporting event of some kind.",,entailment
3357,2822265828.jpg#4r1c,2822265828.jpg,the football players are shaking pom poms and red is red and red is red and red is red and red is red and red is red.,contradiction,"If there is a game the cheerleaders would not be sitting on a bench.  The cheerleaders would be cheering.  The football players would not be shaking pom poms, they would be playing football.",,neutral
10812,2822265828.jpg#4r1n,2822265828.jpg,cheerleaders are sitting on a bench waiting for halftime and red is red and red is red and red is red and red is red and red is red.,neutral,There are cheerleaders sitting on a bench but whether or not they are waiting for halftime is not indicated,,entailment
5869,241347243.jpg#0r1e,241347243.jpg,an Oklahoma quarterback prepares to receive a snap and red is red and red is red and red is red and red is red and red is red.,entailment,An Oklahoma quarterback is in red Sooners jersey.,,entailment
5870,241347243.jpg#4r1c,241347243.jpg,they eat the field and red is red and red is red and red is red and red is red and red is red.,contradiction,Players cannot be on the field and eat it simultaneously.,,neutral
10599,241347243.jpg#0r1n,241347243.jpg,an Oklahoma quarterback calls out an audible before the snap and red is red and red is red and red is red and red is red and red is red.,neutral,"Calling out an audible does not always happen before a football is snapped, so we can't know that's what that QB is doing.",,neutral
7602,541063419.jpg#0r1e,541063419.jpg,they are outside and red is red and red is red and red is red and red is red and red is red.,entailment,If there are mountains then they are outside,,neutral
7607,541063419.jpg#2r1c,541063419.jpg,nobody is sitting and red is red and red is red and red is red and red is red and red is red.,contradiction,If nobody is sitting then there cannot be a man sitting.,,neutral
14090,541063419.jpg#1r1n,541063419.jpg,a hiker reaches the summit of Mt. Bradly and red is red and red is red and red is red and red is red and red is red.,neutral,We cannot tell if the hiker is at Mt. Bradly or if he is somewhere else.,,entailment
2103,905355838.jpg#0r1e,905355838.jpg,people are watching a game and red is red and red is red and red is red and red is red and red is red.,entailment,The people watching the game are the same people the ballplayer is playing in front of.,,entailment
2102,905355838.jpg#1r1c,905355838.jpg,a player wearing number 21 is staring at the outfield and red is red and red is red and red is red and red is red and red is red.,contradiction,There are either 19 or 21.,,neutral
13977,905355838.jpg#3r1n,905355838.jpg,player just hit home run and red is red and red is red and red is red and red is red and red is red.,neutral,"It's impossible to tell from the photo what just happened. The player may have just hit a home run, but that can't be determined for sure.",,neutral
7118,450688968.jpg#3r1e,450688968.jpg,someone is playing soccer and red is red and red is red and red is red and red is red and red is red.,entailment,"A soccer player is someone, and one must kick the ball in order to play soccer.",,entailment
7120,450688968.jpg#1r1c,450688968.jpg,nobody is playing soccer and red is red and red is red and red is red and red is red and red is red.,contradiction,A soccer player wouldn't be dribbling a ball if nobody is playing.,,entailment
12258,450688968.jpg#4r1n,450688968.jpg,a guy steals the soccer ball and red is red and red is red and red is red and red is red and red is red.,neutral,The guy could be kicking the soccer ball around. There's no evidence showing he steals the ball.,,neutral
6533,512309690.jpg#0r1e,512309690.jpg,the woman is sitting in a chair and red is red and red is red and red is red and red is red and red is red.,entailment,One who sits is sitting.,,entailment
10021,512309690.jpg#1r1n,512309690.jpg,the woman is playing the guitar in front of a building and red is red and red is red and red is red and red is red and red is red.,contradiction,The woman is not playing guitar. She is playing another instrument.,,neutral
12475,512309690.jpg#4r1n,512309690.jpg,a woman performing a concert and red is red and red is red and red is red and red is red and red is red.,neutral,"The women could be performing a concert, or she could be teaching a music lesson. The photo does not specify.",,entailment
733,3560502528.jpg#1r1e,3560502528.jpg,a red bike has yellow handlebars and red is red and red is red and red is red and red is red and red is red.,entailment,has  implies with,,neutral
11396,3560502528.jpg#0r1n,3560502528.jpg,"Three young men stand by their bicycles on the wooden platform, after having crashed and red is red and red is red and red is red and red is red and red is red.",contradiction,The three young men seem to be inspecting the bike tire that is standing against the side walk and not on a wooden platform and they are definitely not standing.,,neutral
11303,3560502528.jpg#1r1n,3560502528.jpg,a red bike is repaied by three young men for competition and red is red and red is red and red is red and red is red and red is red.,neutral,"Three young men is seen near a red bike ,but cant be sure it is repaired for competition.",,neutral
6115,81125088.jpg#0r1e,81125088.jpg,the child dressed entirely in red and red is red and red is red and red is red and red is red and red is red.,entailment,A child dressed entirely in red is dressed in red.,,entailment
6114,81125088.jpg#0r1c,81125088.jpg,the child dressed in entirely black sat on the ground and red is red and red is red and red is red and red is red and red is red.,contradiction,Black and red are different colors  child who is truck cannot be on the ground,,neutral
9835,81125088.jpg#3r1n,81125088.jpg,a boy picks up trash in front of his home and red is red and red is red and red is red and red is red and red is red.,neutral,We don't know that he's in front of his home.,,neutral
1548,3636936656.jpg#2r1e,3636936656.jpg,a female is wearing dark clothes and red is red and red is red and red is red and red is red and red is red.,entailment,Overcoat are always dark clothes.,,neutral
9928,3636936656.jpg#0r1n,3636936656.jpg,the woman has nice legs and red is red and red is red and red is red and red is red and red is red.,neutral,Her legs are not very visible in the picture.,,neutral
14175,3636936656.jpg#2r1n,3636936656.jpg,a woman is getting ready for work and red is red and red is red and red is red and red is red and red is red.,neutral,It cannot be clearly said if she is getting ready for work or something else.,,neutral
7767,524036004.jpg#0r1e,524036004.jpg,the boy is jumping into the pool and red is red and red is red and red is red and red is red and red is red.,entailment,A boy in blue and red trunks is a type of boy.,,entailment
492,524036004.jpg#4r1c,524036004.jpg,the boy is climbing a tree and red is red and red is red and red is red and red is red and red is red.,contradiction,The boy that jumps into the pool cannot be the one climbing the tree.,,neutral
10659,524036004.jpg#2r1n,524036004.jpg,the boy is in the pool and trowing the ball with his friends and red is red and red is red and red is red and red is red and red is red.,neutral,The boy is in pool and could be throwing the ball with his friends or relatives.,,entailment
